time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
59.700033,-9.59030818939209,0.0,0.0,0.0,0.0,2.6263477725298128e-05,0.005900225602090359,1491.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8300868272781372,0.0,1500.0,0.0,63.575742,0.0,0.0,0.0,1602.0,1500.0,7.360225313086271e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0349571704864502,0.0005693722677514696,0.0,63.614926,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
59.800053,-9.531249046325684,0.0,0.0,0.0,0.0,4.385168056676609e-06,-0.005780966021120548,1485.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8406100273132324,0.0,1500.0,0.0,63.695316999999996,0.0,0.0,0.0,1602.0,1500.0,3.219036942952442e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0027823448181152,0.001622585639776231,0.0,63.714946,1418.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
59.900053,-9.590156555175781,0.0,0.0,0.0,0.0,3.523869754748338e-05,-0.003323514712974429,1475.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.0122337341308594,0.0,1500.0,0.0,63.775251,0.0,0.0,0.0,1602.0,1500.0,-2.6364315449403615e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0993068218231201,0.0013855696342828456,0.0,63.814946,1418.0,0.0,1551.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.000032,-9.605113983154297,0.0,0.0,0.0,0.0,-1.3738138724811958e-05,0.029880806803703308,1457.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.19559907913208,0.0,1500.0,0.0,63.895267,0.0,0.0,0.0,1602.0,1500.0,-1.908327057735768e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0215510129928589,0.0009839077255473518,0.0,63.914925,1418.0,0.0,1531.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.09999799999999,-9.600144386291504,0.0,0.0,0.0,0.0,-6.427760313446051e-06,0.012178029865026474,1457.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.176771879196167,0.0,1500.0,0.0,63.97526,0.0,0.0,0.0,1601.0,1500.0,5.162892896482345e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0295946598052979,2.7653318982844564e-05,0.0,64.01489099999999,1418.0,0.0,1530.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.20007499999999,-9.558958053588867,0.0,0.0,0.0,0.0,5.893761282941421e-05,0.0036213817074894905,1456.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1653847694396973,0.0,1500.0,0.0,64.095261,0.0,0.0,0.0,1602.0,1500.0,9.19972085609412e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0403196811676025,3.042595510918896e-05,0.0,64.11496799999999,1418.0,0.0,1531.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.299985,-9.537850379943848,0.0,0.0,0.0,0.0,-9.128057172601353e-06,0.005541661754250526,1456.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.1596243381500244,0.0,1500.0,0.0,64.175274,0.0,0.0,0.0,1602.0,1500.0,9.037441588574746e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8767642378807068,4.876056313666701e-06,0.0,64.214878,1418.0,0.0,1530.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.400038,-9.385210037231445,0.0,0.0,0.0,0.0,-2.35576492071556e-06,-0.010809454135596752,1464.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9280065298080444,0.0,1500.0,0.0,64.295275,0.0,0.0,0.0,1603.0,1500.0,-9.399556481637347e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9384326934814453,-0.004654455010955972,0.0,64.314931,1417.0,0.0,1539.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.500041,-9.515101432800293,0.0,0.0,0.0,0.0,2.1023457552663088e-05,0.0028638464864343405,1484.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8331053256988525,0.0,1500.0,0.0,64.375259,0.0,0.0,0.0,1602.0,1500.0,-6.893563589038042e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0027823448181152,-0.0015162136803222321,0.0,64.414934,1418.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.600041,-9.670133590698242,0.0,0.0,0.0,0.0,-2.3802107897777806e-05,-8.892035111784935e-05,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.854992389678955,0.0,1500.0,0.0,64.49525,0.0,0.0,0.0,1603.0,1500.0,-2.037775040240022e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9679262638092041,-4.561766244446009e-05,0.0,64.514934,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.700033999999995,-9.635965347290039,0.0,0.0,0.0,0.0,5.3931019522802235e-05,0.02568647265434265,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8782670497894287,0.0,1500.0,0.0,64.575816,0.0,0.0,0.0,1602.0,1500.0,6.141524644549772e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9303889870643616,-2.8773165501962915e-06,0.0,64.614927,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.800524,-9.561302185058594,0.0,0.0,0.0,0.0,-3.321589024182069e-05,0.02369627356529236,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8274492025375366,0.0,1500.0,0.0,64.69527599999999,0.0,0.0,0.0,1602.0,1500.0,7.503861518332984e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1019880771636963,-5.7433306359487784e-05,0.0,64.715417,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
60.90005299999999,-9.620380401611328,0.0,0.0,0.0,0.0,6.0495840021545625e-05,0.025662122294306755,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8332297801971436,0.0,1501.0,0.0,64.775277,0.0,0.0,0.0,1602.0,1500.0,-9.220427242407747e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0376384258270264,4.0292994174463456e-05,0.0,64.81494599999999,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.000009,-9.570318222045898,0.0,0.0,0.0,0.0,-2.2221542759308248e-05,0.007734613958746195,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.854259967803955,0.0,1500.0,0.0,64.895224,0.0,0.0,0.0,1603.0,1500.0,-8.578841152692478e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0510445833206177,2.608847411823513e-05,0.0,64.914902,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
61.09999799999999,-9.687331199645996,0.0,0.0,0.0,0.0,1.3727343608485366e-05,-0.017509683966636658,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8429142236709595,0.0,1500.0,0.0,64.97525,0.0,0.0,0.0,1602.0,1500.0,-6.82145899829083e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9330702424049377,-3.162354251732104e-05,0.0,65.01489099999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.200037,-9.615245819091797,0.0,0.0,0.0,0.0,2.9567606212654944e-05,0.0077784014865756035,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.848951816558838,0.0,1500.0,0.0,65.095258,0.0,0.0,0.0,1602.0,1500.0,-1.2512051335890494e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0698132514953613,-2.0345470200657387e-05,0.0,65.11493,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.300003999999994,-9.620667457580566,0.0,0.0,0.0,0.0,-3.795073229239414e-05,-0.009197174571454525,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8422800302505493,0.0,1500.0,0.0,65.17527299999999,0.0,0.0,0.0,1602.0,1500.0,-7.706257758472595e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0939444303512573,-0.00010973659789040942,0.0,65.214897,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.400022,-9.642352104187012,0.0,0.0,0.0,0.0,6.82439986999629e-05,0.0021263905800879,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.849249243736267,0.0,1500.0,0.0,65.295267,0.0,0.0,0.0,1602.0,1501.0,-2.638681594219501e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0510445833206177,9.66961136225313e-05,0.0,65.314915,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.50002299999999,-9.566608428955078,0.0,0.0,0.0,0.0,-2.67740401986237e-05,0.01577785797417164,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8275704383850098,0.0,1500.0,0.0,65.37526799999999,0.0,0.0,0.0,1602.0,1500.0,-7.001755524237845e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1046693325042725,2.8480058689713078e-05,0.0,65.41491599999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.600035999999996,-9.668022155761719,0.0,0.0,0.0,0.0,3.359350597103153e-05,-0.01700555719435215,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8531619310379028,0.0,1500.0,0.0,65.495412,0.0,0.0,0.0,1602.0,1500.0,-8.503742151501766e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.144887924194336,2.4928453227280236e-05,0.0,65.514929,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.699994999999994,-9.573017120361328,0.0,0.0,0.0,0.0,1.225836711813091e-06,0.00766069907695055,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8473647832870483,0.0,1500.0,0.0,65.57566,0.0,0.0,0.0,1602.0,1501.0,-8.35401858158077e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.946476399898529,-5.761269262529659e-05,0.0,65.614888,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
61.800107000000004,-9.649271011352539,0.0,0.0,0.0,0.0,6.5616234131909925e-06,0.0024923449382185936,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8527717590332031,0.0,1500.0,0.0,65.695263,0.0,0.0,0.0,1602.0,1500.0,-1.0154757462599033e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.024232268333435,-2.0873817287799383e-05,0.0,65.715,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
61.899978,-9.58034610748291,0.0,0.0,0.0,0.0,4.3717287159217413e-05,0.007241423241794109,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8422319889068604,0.0,1500.0,0.0,65.775286,0.0,0.0,0.0,1602.0,1500.0,-1.2473960098443909e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0993068218231201,6.667709559088917e-05,0.0,65.814871,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.000015999999995,-9.651906967163086,0.0,0.0,0.0,0.0,-1.7776693740489534e-05,0.00639325100928545,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8490570783615112,0.0,1500.0,0.0,65.895241,0.0,0.0,0.0,1602.0,1500.0,-1.072916005543929e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0483633279800415,-7.571994896044187e-05,0.0,65.914909,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.099999000000004,-9.617895126342773,0.0,0.0,0.0,0.0,4.848957788078943e-05,0.004577683284878731,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8372113704681396,0.0,1500.0,0.0,65.97527099999999,0.0,0.0,0.0,1602.0,1500.0,8.2017115389684e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1288005113601685,6.563247861808179e-06,0.0,66.014892,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.200042,-9.62244987487793,0.0,0.0,0.0,0.0,-2.709773926929088e-05,0.013753271661698818,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8653298616409302,0.0,1500.0,0.0,66.09544799999999,0.0,0.0,0.0,1602.0,1501.0,-4.7651945529722366e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0108261108398438,-4.301599267764606e-05,0.0,66.114935,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.300034000000004,-9.654377937316895,0.0,0.0,0.0,0.0,2.2157249541555122e-05,-0.011046548373997211,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8467031717300415,0.0,1500.0,0.0,66.175253,0.0,0.0,0.0,1602.0,1500.0,-2.0128508274433407e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9545201063156128,-5.408081420679653e-05,0.0,66.214927,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.400049,-9.576872825622559,0.0,0.0,0.0,0.0,7.724111581521067e-07,0.015696216374635696,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8507803678512573,0.0,1500.0,0.0,66.295256,0.0,0.0,0.0,1602.0,1500.0,-4.396500592214265e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9518388509750366,-0.00039728544300955817,0.0,66.314942,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.500015999999995,-9.620782852172852,0.0,0.0,0.0,0.0,6.2132132179681934e-06,0.006351401098072529,1495.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8473488092422485,0.0,1500.0,0.0,66.375275,0.0,0.0,0.0,1602.0,1500.0,3.1657661525816277e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.000101089477539,-0.0005478109358576733,0.0,66.414909,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.60005399999999,-9.655920028686523,0.0,0.0,0.0,0.0,4.444858670014374e-06,-0.006858343258500099,1502.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.763523817062378,0.0,1500.0,0.0,66.495334,0.0,0.0,0.0,1603.0,1500.0,-1.2714627393044015e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0054636001586914,-0.0005643795559119653,0.0,66.51494699999999,1417.0,0.0,1581.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.69997299999999,-9.590946197509766,0.0,0.0,0.0,0.0,-2.6187062605793744e-05,0.002992842113599181,1507.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.6279914379119873,0.0,1500.0,0.0,66.575665,0.0,0.0,0.0,1603.0,1500.0,-3.272344052296405e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.131481647491455,-0.0010809726651996342,0.0,66.61486599999999,1417.0,0.0,1586.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.80004399999999,-9.584714889526367,0.0,0.0,0.0,0.0,6.533823906023586e-06,0.030129440128803253,1518.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.5929546356201172,0.0,1500.0,0.0,66.695273,0.0,0.0,0.0,1603.0,1500.0,-3.668530967770104e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.05640709400177,-0.0009379202780490663,0.0,66.71493699999999,1418.0,0.0,1599.0,5.0,1500.0,,,,,,,,,,,,,,,,
62.900017,-9.833757400512695,0.0,0.0,0.0,0.0,2.0779797625471315e-06,0.026560461148619652,1525.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.6321492195129395,0.0,1500.0,0.0,66.775244,0.0,0.0,0.0,1602.0,1500.0,6.677466714719962e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.957201361656189,-0.002120153206859415,0.0,66.81491,1418.0,0.0,1607.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.000019,-9.596478462219238,0.0,0.0,0.0,0.0,4.9588460987014946e-05,-0.007034837268292904,1536.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.4086711406707764,0.0,1500.0,0.0,66.895251,0.0,0.0,0.0,1603.0,1500.0,7.102170627564875e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.152931571006775,-0.0011361621274908354,0.0,66.914912,1417.0,0.0,1617.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.100017,-9.559450149536133,0.0,0.0,0.0,0.0,2.093448470372966e-06,-0.009786339476704597,1541.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.3437352180480957,0.0,1500.0,0.0,66.975268,0.0,0.0,0.0,1603.0,1500.0,6.075005556302428e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0724945068359375,-0.0011586270876275497,0.0,67.01491,1418.0,0.0,1625.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.200042,-9.711945533752441,0.0,0.0,0.0,0.0,-1.102406300599756e-05,0.012260704301297665,1544.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.3874318599700928,0.0,1501.0,0.0,67.095322,0.0,0.0,0.0,1604.0,1500.0,-1.1183376816660419e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.946476399898529,-1.131643734329243e-05,0.0,67.114935,1417.0,0.0,1628.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.30003299999999,-9.716718673706055,0.0,0.0,0.0,0.0,-1.9982674644321795e-05,0.023181844502687454,1544.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.4024367332458496,0.0,1500.0,0.0,67.17527299999999,0.0,0.0,0.0,1604.0,1500.0,4.615529906140544e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0483633279800415,-5.29612600173152e-07,0.0,67.21492599999999,1417.0,0.0,1628.0,5.0,1501.0,,,,,,,,,,,,,,,,
63.400054000000004,-9.724931716918945,0.0,0.0,0.0,0.0,3.153936580467387e-05,0.014073338359594345,1544.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.3911067247390747,0.0,1500.0,0.0,67.295242,0.0,0.0,0.0,1603.0,1500.0,-7.293619872035636e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9384326934814453,1.0190155000540634e-05,0.0,67.314947,1418.0,0.0,1628.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.500024,-9.698627471923828,0.0,0.0,0.0,0.0,1.7462611324362873e-05,-0.005727299489080906,1545.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.3765897750854492,0.0,1500.0,0.0,67.375254,0.0,0.0,0.0,1602.0,1500.0,4.351682471391383e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0108261108398438,-9.383912401427183e-05,0.0,67.414917,1418.0,0.0,1628.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.600027000000004,-9.685694694519043,0.0,0.0,0.0,0.0,3.247670008650432e-06,0.0053342003375291824,1544.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.3538196086883545,0.0,1500.0,0.0,67.49524199999999,0.0,0.0,0.0,1604.0,1500.0,-5.0364815357036705e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.957201361656189,-3.5946725515880694e-05,0.0,67.51492,1417.0,0.0,1628.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.699982,-9.388591766357422,0.0,0.0,0.0,0.0,2.0414936459285257e-05,0.0077356379479169846,1544.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.2596250772476196,0.0,1500.0,0.0,67.57587,0.0,0.0,0.0,1603.0,1500.0,-1.1694103868269907e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9679262638092041,0.0016949781084194759,0.0,67.614875,1418.0,0.0,1627.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.800045000000004,-9.691329956054688,0.0,0.0,0.0,0.0,2.0950029224237204e-05,-9.201187640428543e-05,1525.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.5621392726898193,0.0,1500.0,0.0,67.69528199999999,0.0,0.0,0.0,1602.0,1500.0,-4.0063471979022104e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.088581919670105,0.0032273450050800696,0.0,67.714938,1418.0,0.0,1605.0,5.0,1500.0,,,,,,,,,,,,,,,,
63.90003099999999,-9.711307525634766,0.0,0.0,0.0,0.0,3.969047358499896e-06,0.017499910667538643,1516.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.6554384231567383,0.0,1500.0,0.0,67.775278,0.0,0.0,0.0,1603.0,1500.0,6.0205347159447145e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0269135236740112,0.000873446747515348,0.0,67.81492399999999,1418.0,0.0,1597.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.000052,-9.589845657348633,0.0,0.0,0.0,0.0,5.083031182619818e-05,0.006840521935373545,1510.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.653084635734558,0.0,1500.0,0.0,67.895254,0.0,0.0,0.0,1602.0,1500.0,-1.9398886771658073e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0993068218231201,0.001224373226853068,0.0,67.914945,1418.0,0.0,1590.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.10001999999999,-9.609234809875488,0.0,0.0,0.0,0.0,2.6015901190519484e-05,-0.012400996871292591,1502.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.732253074645996,0.0,1500.0,0.0,67.975212,0.0,0.0,0.0,1602.0,1500.0,-5.7777238399923494e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9920573830604553,0.0011260203991423799,0.0,68.01491299999999,1418.0,0.0,1581.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.20004899999999,-9.616073608398438,0.0,0.0,0.0,0.0,1.9299010357436272e-05,-0.006461871787905693,1494.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.7970720529556274,0.0,1500.0,0.0,68.095255,0.0,0.0,0.0,1602.0,1500.0,-7.4767863587978805e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0939444303512573,0.0005047649289774343,0.0,68.114942,1418.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.300023,-9.633462905883789,0.0,0.0,0.0,0.0,-8.838388217837794e-06,0.015327533707022667,1491.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8541343212127686,0.0,1500.0,0.0,68.17527299999999,0.0,0.0,0.0,1603.0,1500.0,-6.3405079171287595e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0483633279800415,3.3436435301423545e-05,0.0,68.214916,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.39999699999998,-9.657267570495605,0.0,0.0,0.0,0.0,2.3521420650471748e-05,0.006996184587478638,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8485239744186401,0.0,1500.0,0.0,68.29521799999999,0.0,0.0,0.0,1603.0,1500.0,1.656113428216213e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1073505878448486,2.6539371884063923e-05,0.0,68.31488999999999,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.50004899999999,-9.585919380187988,0.0,0.0,0.0,0.0,2.684075535853028e-05,-0.0023104501888155937,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.8181865215301514,0.0,1500.0,0.0,68.37565,0.0,0.0,0.0,1602.0,1500.0,-3.565103167523582e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9545201063156128,9.61920321810715e-07,0.0,68.414942,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.600028,-9.625089645385742,0.0,0.0,0.0,0.0,1.0942003460904001e-05,0.0012058122083544731,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8368477821350098,0.0,1500.0,0.0,68.495272,0.0,0.0,0.0,1602.0,1500.0,1.4328332705585639e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0456821918487549,-8.658036832462806e-06,0.0,68.514921,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.70003399999999,-9.658369064331055,0.0,0.0,0.0,0.0,1.736007702165157e-05,0.010944056324660778,1490.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.880079746246338,0.0,1500.0,0.0,68.575664,0.0,0.0,0.0,1603.0,1500.0,-1.7874999803585624e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0108261108398438,0.0008904683520255624,0.0,68.614927,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.80004999999998,-9.725003242492676,0.0,0.0,0.0,0.0,5.637056139348149e-05,0.011035578325390816,1478.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.0646207332611084,0.0,1500.0,0.0,68.695251,0.0,0.0,0.0,1602.0,1501.0,7.398285565115205e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0912631750106812,0.003657621591446029,0.0,68.71494299999999,1417.0,0.0,1554.0,5.0,1500.0,,,,,,,,,,,,,,,,
64.899992,-9.372777938842773,0.0,0.0,0.0,0.0,1.2914117607374081e-05,-0.038070883601903915,1461.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.0032217502593994,0.0,1500.0,0.0,68.775328,0.0,0.0,0.0,1602.0,1500.0,4.90100414649487e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9411139488220215,0.003636473647692143,0.0,68.814885,1417.0,0.0,1535.0,5.0,1501.0,,,,,,,,,,,,,,,,
65.00004499999999,-9.558002471923828,0.0,0.0,0.0,0.0,1.0203388313666006e-05,-0.033224038779735565,1438.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.2982468605041504,0.0,1500.0,0.0,68.89522699999999,0.0,0.0,0.0,1602.0,1500.0,-2.207088454728105e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.032275915145874,0.002045940478014074,0.0,68.91493799999999,1418.0,0.0,1510.0,5.0,1500.0,,,,,,,,,,,,,,,,
