time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
49.999998,-9.784734725952148,0.0,0.0,0.0,0.0,5.902904520936841e-05,0.04465046897530556,1439.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.5500868558883667,0.0,1500.0,0.0,57.523314,0.0,0.0,0.0,1602.0,1500.0,-8.741901862285861e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7284947633743286,0.007110397201091826,0.0,57.542541,1418.0,0.0,1512.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.099954,-9.61241340637207,0.0,0.0,0.0,0.0,0.0001332245441306646,0.08076657354831696,1466.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.7254197597503662,0.0,1500.0,0.0,57.603325,0.0,0.0,0.0,1602.0,1500.0,-3.347395711832608e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5881921052932739,0.0031011317152820047,0.0,57.642497,1418.0,0.0,1541.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.200022999999995,-9.559615135192871,0.0,0.0,0.0,0.0,-4.047275023345341e-05,0.025271281599998474,1484.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9009525775909424,0.0,1500.0,0.0,57.722877,0.0,0.0,0.0,1602.0,1500.0,-9.444848971425949e-08,0.0,0.008028514559173916,0.0,0.0,1.0,0.6718340516090393,0.0009697046765365254,0.0,57.742566,1417.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.3,-9.717702865600586,0.0,0.0,0.0,0.0,3.258501697929006e-05,-0.014804878272116184,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.025398015975952,0.0,1501.0,0.0,57.802909,0.0,0.0,0.0,1602.0,1500.0,-1.882201372670722e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6097770929336548,0.0008674149087094949,0.0,57.842543,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.400009999999995,-9.60896110534668,0.0,0.0,0.0,0.0,-9.425451960287975e-05,0.0528845489025116,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.945529818534851,0.0,1500.0,0.0,57.922883999999996,0.0,0.0,0.0,1603.0,1500.0,-2.0284529503502582e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6448527574539185,2.7605926532568304e-05,0.0,57.942553,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.500001,-9.524557113647461,0.0,0.0,0.0,0.0,-2.1736701230379125e-05,0.051094695925712585,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9210209846496582,0.0,1500.0,0.0,58.003273,0.0,0.0,0.0,1602.0,1500.0,-1.9970304859229327e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6178715229034424,-1.7364632386003953e-05,0.0,58.042544,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.599993999999995,-9.623873710632324,0.0,0.0,0.0,0.0,3.539031275175409e-05,0.04602740332484245,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9554111957550049,0.0,1500.0,0.0,58.122861,0.0,0.0,0.0,1602.0,1500.0,1.441925204829676e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7015134692192078,-2.2795380503223454e-05,0.0,58.142537,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.699965999999996,-9.603265762329102,0.0,0.0,0.0,0.0,-5.7028683537069147e-05,-0.011678215116262436,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9962233304977417,0.0,1500.0,0.0,58.202892,0.0,0.0,0.0,1603.0,1500.0,1.5733909983679856e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6799284815788269,1.7963971128646053e-06,0.0,58.242509,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
50.799969999999995,-9.557616233825684,0.0,0.0,0.0,0.0,2.1651640671392403e-05,0.03351307287812233,1493.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9571439027786255,0.0,1500.0,0.0,58.322773999999995,0.0,0.0,0.0,1602.0,1500.0,-2.4512110805582132e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7284947633743286,0.0006482833693187661,0.0,58.342513,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
50.900009,-9.5709810256958,0.0,0.0,0.0,0.0,-3.5152718601035784e-05,0.03547456115484238,1496.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9985469579696655,0.0,1500.0,0.0,58.402927,0.0,0.0,0.0,1602.0,1500.0,-9.153229522718076e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5881921052932739,0.0013274924367217523,0.0,58.442552,1418.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.00001399999999,-9.51190185546875,0.0,0.0,0.0,0.0,4.480015943979762e-05,0.028121978044509888,1505.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.0239503383636475,0.0,1500.0,0.0,58.523339,0.0,0.0,0.0,1602.0,1500.0,-9.895026516778478e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7392873167991638,0.0012487524640604393,0.0,58.542556999999995,1418.0,0.0,1584.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.100049,-9.629131317138672,0.0,0.0,0.0,0.0,-3.8042306900494926e-05,0.009676704183220863,1515.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.2202746868133545,0.0,1500.0,0.0,58.603317,0.0,0.0,0.0,1603.0,1501.0,-4.007137326052315e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6691359281539917,0.0009091652253015723,0.0,58.642592,1417.0,0.0,1594.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.199954,-9.511590957641602,0.0,0.0,0.0,0.0,-5.143683359820102e-05,0.019949207082390785,1531.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.251497268676758,0.0,1500.0,0.0,58.722865,0.0,0.0,0.0,1603.0,1500.0,-3.704692524837756e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6394565105438232,0.0008902768072850503,0.0,58.742497,1418.0,0.0,1613.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.299980999999995,-9.506477355957031,0.0,0.0,0.0,0.0,4.7204648167833104e-05,0.0501755028963089,1541.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.367755889892578,0.0,1500.0,0.0,58.802907,0.0,0.0,0.0,1603.0,1500.0,-5.297480343859591e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6178715229034424,0.003330880593943404,0.0,58.842524,1418.0,0.0,1623.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.399992,-9.310187339782715,0.0,0.0,0.0,0.0,5.50412686897714e-05,0.03149261325597763,1557.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.437359571456909,0.0,1500.0,0.0,58.922883,0.0,0.0,0.0,1603.0,1501.0,-3.054851107127957e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5612108111381531,0.0031367873851186924,0.0,58.942535,1417.0,0.0,1642.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.500009,-9.5606689453125,0.0,0.0,0.0,0.0,4.05120392350774e-06,-0.017793739214539528,1571.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.678955316543579,0.0,1500.0,0.0,59.003329,0.0,0.0,0.0,1603.0,1500.0,1.3420861254963563e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5153425931930542,7.86253123931891e-05,0.0,59.042552,1418.0,0.0,1658.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.600001999999996,-9.473718643188477,0.0,0.0,0.0,0.0,-5.691747738107685e-05,-0.01695362851023674,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.662838935852051,0.0,1500.0,0.0,59.122862999999995,0.0,0.0,0.0,1604.0,1500.0,-2.8463230052224844e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.7069097757339478,2.7245823151864697e-06,0.0,59.142545,1417.0,0.0,1660.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.699991,-9.415961265563965,0.0,0.0,0.0,0.0,-3.27057727394109e-05,0.023407667875289917,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.6055710315704346,0.0,1500.0,0.0,59.202841,0.0,0.0,0.0,1603.0,1500.0,-2.0248629087471233e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6097770929336548,1.0400846697330422e-05,0.0,59.242534,1418.0,0.0,1660.0,5.0,1500.0,,,,,,,,,,,,,,,,
51.79998799999999,-9.40019702911377,0.0,0.0,0.0,0.0,-3.957071900943861e-05,0.04261046648025513,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.5955512523651123,0.0,1500.0,0.0,59.322848,0.0,0.0,0.0,1603.0,1500.0,1.2252012567724092e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.652947187423706,-1.2324706897322009e-05,0.0,59.342530999999994,1417.0,0.0,1660.0,5.0,1501.0,,,,,,,,,,,,,,,,
51.89997699999999,-9.441628456115723,0.0,0.0,0.0,0.0,9.827323887168392e-06,0.01770958863198757,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.62416410446167,0.0,1500.0,0.0,59.402936,0.0,0.0,0.0,1603.0,1500.0,2.744175766252988e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5720033049583435,-2.8281246090910005e-05,0.0,59.442519999999995,1417.0,0.0,1660.0,5.0,1501.0,,,,,,,,,,,,,,,,
52.000004,-9.476396560668945,0.0,0.0,0.0,0.0,-2.164480965669449e-05,0.005779934581369162,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.638011932373047,0.0,1500.0,0.0,59.523311,0.0,0.0,0.0,1603.0,1500.0,-4.087855862906546e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6259658932685852,-2.613762460999484e-06,0.0,59.542547,1418.0,0.0,1660.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.10001199999999,-9.420948028564453,0.0,0.0,0.0,0.0,-4.353317485528031e-05,0.0029834210872650146,1573.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.6195788383483887,0.0,1500.0,0.0,59.603289999999994,0.0,0.0,0.0,1603.0,1500.0,-1.798367633039918e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6556453108787537,-5.96088448524143e-07,0.0,59.642554999999994,1418.0,0.0,1660.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.200013999999996,-9.462977409362793,0.0,0.0,0.0,0.0,-3.217600946629495e-05,0.03242075815796852,1557.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.505166530609131,0.0,1500.0,0.0,59.722846999999994,0.0,0.0,0.0,1603.0,1500.0,5.802355316785877e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6556453108787537,-0.00367134701395862,0.0,59.742557,1417.0,0.0,1641.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.299986999999994,-9.951632499694824,0.0,0.0,0.0,0.0,-0.00020122685250928724,0.007992366328835487,1542.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.4565320014953613,0.0,1500.0,0.0,59.802890999999995,0.0,0.0,0.0,1603.0,1500.0,6.852505777228077e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5989845991134644,-0.0063521036925837954,0.0,59.84253,1417.0,0.0,1626.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.400034999999995,-9.624366760253906,0.0,0.0,0.0,0.0,-7.182584796185393e-05,0.0075203170999884605,1516.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1414530277252197,0.0,1500.0,0.0,59.922863,0.0,0.0,0.0,1601.0,1500.0,1.8474737292995855e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6286640167236328,-0.002337494459614027,0.0,59.942578,1418.0,0.0,1596.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.499973999999995,-9.547059059143066,0.0,0.0,0.0,0.0,-5.1336501799931276e-05,0.0532519593834877,1506.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.082679510116577,0.0,1501.0,0.0,60.003305999999995,0.0,0.0,0.0,1602.0,1500.0,1.8503999718242528e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5207388401031494,-0.0014799402039260246,0.0,60.042517,1417.0,0.0,1585.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.599990999999996,-9.515813827514648,0.0,0.0,0.0,0.0,-4.056349991830395e-05,0.01861710101366043,1496.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.019663095474243,0.0,1500.0,0.0,60.122898,0.0,0.0,0.0,1603.0,1500.0,2.5697129309216504e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.634060263633728,-0.001045435784310983,0.0,60.142534,1418.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.700002,-9.610477447509766,0.0,0.0,0.0,0.0,-1.5286695418890217e-05,0.026356516405940056,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9985101222991943,0.0,1500.0,0.0,60.202939,0.0,0.0,0.0,1603.0,1500.0,-1.038750468126444e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6853247284889221,-0.0001569644455007829,0.0,60.242545,1417.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
52.800003,-9.560552597045898,0.0,0.0,0.0,0.0,-4.376143477592063e-05,0.02998904325067997,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9580156803131104,0.0,1500.0,0.0,60.322886999999994,0.0,0.0,0.0,1603.0,1500.0,1.6886514184747465e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6259658932685852,-2.6825175280986084e-05,0.0,60.342546,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.899995999999994,-9.594619750976562,0.0,0.0,0.0,0.0,-6.51555673242407e-06,0.037716254591941833,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9695132970809937,0.0,1500.0,0.0,60.402792,0.0,0.0,0.0,1602.0,1500.0,8.430300616176557e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8310236930847168,-3.746696153822581e-05,0.0,60.442539,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
52.999995,-9.599879264831543,0.0,0.0,0.0,0.0,-3.92220609308746e-05,0.015176452696323395,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9763069152832031,0.0,1500.0,0.0,60.523269,0.0,0.0,0.0,1602.0,1500.0,3.252187784135502e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7716648578643799,-3.308287644729399e-05,0.0,60.542538,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.099945,-9.571292877197266,0.0,0.0,0.0,0.0,-1.178745226454181e-05,0.004264601971954107,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.98598313331604,0.0,1500.0,0.0,60.60332,0.0,0.0,0.0,1602.0,1500.0,-7.065161847905415e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6637396812438965,-0.00024716428446390715,0.0,60.642488,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.199966999999994,-9.698455810546875,0.0,0.0,0.0,0.0,-5.657152570095949e-05,0.02489325776696205,1488.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9837329387664795,0.0,1500.0,0.0,60.722884,0.0,0.0,0.0,1602.0,1500.0,7.420803836424924e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5477201342582703,-0.0015146745604656805,0.0,60.742509999999996,1417.0,0.0,1565.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.3,-9.507051467895508,0.0,0.0,0.0,0.0,-9.27244373291289e-05,0.029613832011818886,1480.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.822796106338501,0.0,1500.0,0.0,60.802893999999995,0.0,0.0,0.0,1602.0,1500.0,2.4154025032729514e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6313621401786804,-0.002435448853458504,0.0,60.842543,1418.0,0.0,1558.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.399986,-9.700522422790527,0.0,0.0,0.0,0.0,-7.102728974631796e-05,0.005715395323932171,1464.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.7430946826934814,0.0,1500.0,0.0,60.922844999999995,0.0,0.0,0.0,1602.0,1500.0,5.275480087778079e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7069097757339478,-0.003549369554695137,0.0,60.942529,1418.0,0.0,1538.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.500007999999994,-9.763919830322266,0.0,0.0,0.0,0.0,-8.615233474927982e-05,-0.01849905587732792,1448.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.6273266077041626,0.0,1500.0,0.0,61.00329,0.0,0.0,0.0,1602.0,1500.0,1.2544081622461449e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7338910102844238,-0.0018090798669299973,0.0,61.042550999999996,1418.0,0.0,1521.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.599999,-9.957197189331055,0.0,0.0,0.0,0.0,-9.439696718718705e-05,0.028283510357141495,1424.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.4850358963012695,0.0,1500.0,0.0,61.123203999999994,0.0,0.0,0.0,1602.0,1500.0,2.7024688861368807e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6556453108787537,-0.0031524649255162576,0.0,61.142542,1418.0,0.0,1496.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.699878,-9.594764709472656,0.0,0.0,0.0,0.0,-4.447082407086393e-05,0.05101316422224045,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1424661874771118,0.0,1500.0,0.0,61.202918999999994,0.0,0.0,0.0,1602.0,1500.0,2.2421954408845186e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6367583870887756,-0.0007883076460824138,0.0,61.242421,1418.0,0.0,1476.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.800005999999996,-9.737634658813477,0.0,0.0,0.0,0.0,4.110782328996994e-05,0.046749960631132126,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.211766242980957,0.0,1500.0,0.0,61.322860999999996,0.0,0.0,0.0,1602.0,1500.0,1.1415071547041019e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6664378046989441,-4.9051866699201084e-05,0.0,61.342549,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
53.899989999999995,-9.74605941772461,0.0,0.0,0.0,0.0,-4.4953461063520826e-05,0.00566525012254715,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.2276099920272827,0.0,1500.0,0.0,61.402910999999996,0.0,0.0,0.0,1601.0,1500.0,4.684754376919199e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.61517333984375,3.8280669083204856e-05,0.0,61.442533,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.000004999999994,-9.67119026184082,0.0,0.0,0.0,0.0,-1.2604591571515135e-05,0.02287294715642929,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.2138581275939941,0.0,1500.0,0.0,61.523334,0.0,0.0,0.0,1602.0,1501.0,-8.525221141426006e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6691359281539917,-9.798075075187178e-05,0.0,61.542548,1417.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.100044,-9.649320602416992,0.0,0.0,0.0,0.0,-5.520841520765033e-05,0.054994359612464905,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1822547912597656,0.0,1500.0,0.0,61.603291999999996,0.0,0.0,0.0,1602.0,1500.0,-9.003803615989596e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5342295169830322,-3.3755883782338183e-05,0.0,61.642587,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.199985,-9.702171325683594,0.0,0.0,0.0,0.0,-1.347315143305937e-05,0.0362929105758667,1405.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.2151126861572266,0.0,1500.0,0.0,61.722789999999996,0.0,0.0,0.0,1603.0,1500.0,-1.4091165239307112e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6043808460235596,-2.5746915256016898e-05,0.0,61.742528,1418.0,0.0,1474.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.299989,-9.76821517944336,0.0,0.0,0.0,0.0,-1.405781781850715e-05,0.02949211187660694,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.223669171333313,0.0,1500.0,0.0,61.80287,0.0,0.0,0.0,1603.0,1500.0,-8.250280927157736e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6718340516090393,-5.757468012128829e-06,0.0,61.842532,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.39999099999999,-9.725189208984375,0.0,0.0,0.0,0.0,-2.6163733126090763e-05,0.021704189479351044,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.2042012214660645,0.0,1500.0,0.0,61.922843,0.0,0.0,0.0,1603.0,1501.0,2.498517787580382e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6178715229034424,0.00010833395203600807,0.0,61.942533999999995,1417.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.499987999999995,-9.67971420288086,0.0,0.0,0.0,0.0,-6.4977817698033075e-06,0.04787568375468254,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.2000818252563477,0.0,1501.0,0.0,62.003293,0.0,0.0,0.0,1603.0,1500.0,1.1012965146901785e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6259658932685852,-1.2280247394611614e-06,0.0,62.042531,1417.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.600007999999995,-9.667145729064941,0.0,0.0,0.0,0.0,-3.832061487409151e-05,0.03983598202466965,1404.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.211052656173706,0.0,1500.0,0.0,62.12287,0.0,0.0,0.0,1604.0,1500.0,4.68108031911804e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7851554751396179,-3.596065168326305e-05,0.0,62.142551,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.699985,-9.45242977142334,0.0,0.0,0.0,0.0,2.6052212036345297e-05,0.023758141323924065,1405.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1674786806106567,0.0,1500.0,0.0,62.202881,0.0,0.0,0.0,1605.0,1500.0,-4.169271825636761e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7932498455047607,0.003506178491360016,0.0,62.242528,1418.0,0.0,1475.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.800385,-10.084885597229004,0.0,0.0,0.0,0.0,5.972174098356274e-05,0.03549462556838989,1431.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.6190025806427002,0.0,1500.0,0.0,62.322857,0.0,0.0,0.0,1603.0,1501.0,-2.8324637866605603e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7716648578643799,0.004689582209763847,0.0,62.342928,1417.0,0.0,1504.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.899936,-9.6905517578125,0.0,0.0,0.0,0.0,4.025293460105953e-05,0.024337943643331528,1450.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.6055635213851929,0.0,1500.0,0.0,62.402865,0.0,0.0,0.0,1602.0,1501.0,-2.7925421745588256e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.62056964635849,0.0021589573364770107,0.0,62.442479,1417.0,0.0,1524.0,5.0,1500.0,,,,,,,,,,,,,,,,
54.99999199999999,-9.667173385620117,0.0,0.0,0.0,0.0,-1.759889636626127e-05,0.04421441629528999,1466.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.7127759456634521,0.0,1500.0,0.0,62.523315,0.0,0.0,0.0,1602.0,1500.0,-4.5476267348437594e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5935883522033691,0.0021308313385036016,0.0,62.542534999999994,1417.0,0.0,1541.0,5.0,1501.0,,,,,,,,,,,,,,,,
55.10001199999999,-9.496403694152832,0.0,0.0,0.0,0.0,-2.6098549966506082e-05,0.06956848502159119,1478.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.7906591892242432,0.0,1500.0,0.0,62.603353,0.0,0.0,0.0,1602.0,1500.0,-1.0118022980079435e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7015134692192078,0.0011270978870716961,0.0,62.642554999999994,1418.0,0.0,1554.0,5.0,1500.0,,,,,,,,,,,,,,,,
55.20001499999999,-9.373376846313477,0.0,0.0,0.0,0.0,2.5568561160186244e-05,0.04091659188270569,1487.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.8150107860565186,0.0,1500.0,0.0,62.722885,0.0,0.0,0.0,1602.0,1500.0,6.236159697590698e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6421546339988708,0.00037540659287397957,0.0,62.742557999999995,1418.0,0.0,1565.0,5.0,1500.0,,,,,,,,,,,,,,,,
55.299946999999996,-9.654399871826172,0.0,0.0,0.0,0.0,-1.6400646581332192e-05,-0.019202200695872307,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.0250821113586426,0.0,1500.0,0.0,62.802913,0.0,0.0,0.0,1603.0,1500.0,-5.367463703391867e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8337218165397644,0.00029237428853093415,0.0,62.84249,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
55.400000999999996,-9.63026237487793,0.0,0.0,0.0,0.0,-1.665537922371525e-05,-0.012530127540230751,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9757550954818726,0.0,1500.0,0.0,62.922869,0.0,0.0,0.0,1602.0,1500.0,-8.725628727301613e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8391180634498596,4.8612196321673e-07,0.0,62.942544,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
